58.636501,132562.3785,-61.346591,132537.3052,178.6597,132662.6716,58.269808,312.20255,-62.03414,312.01944,178.069553,313.66743,58.653689,132587.4518,0.0,0.0,0.0,0.0,58.10365,312.5687700000001,0.0,0.0,0.0,0.0,60.00100000000001,0.0,12.07200064,-0.00254,0,53.973084,131750.7188,-65.959171,131604.2969,173.99323600000002,131833.625,-133.222963,316.995606,106.861267,317.230225,-13.191834,317.41333,54.000551,131730.0938,0.0,0.0,0.0,0.0,-133.18450900000002,317.213074,0.0,0.0,0.0,0.0,60.000999,0.0,11.81491372,-3.015619,0,53.972624,131283.6417,-65.987549,131258.5685,174.018742,131308.715,-133.247065,314.76609,106.862358,314.21676,-13.252514,314.21676,54.001272,131283.6417,0.0,0.0,0.0,0.0,-133.206958,314.39987,0.0,0.0,0.0,0.0,60.0,0.0,11.81931841,-3.013782,0,58.699526,132612.525,-61.283566,131985.6933,178.716996,132662.6716,58.24116,310.37145,-61.724743,310.00523,178.24716999999995,309.63901,58.710985,132411.9389,0.0,0.0,0.0,0.0,58.258349,310.00523,0.0,0.0,0.0,0.0,60.00100000000001,0.0,12.12328878,0.009841,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19.285759,132336.7191,-139.25166299999998,132286.5725,100.73744,132386.8656,-18.563833,264.59395,-138.277634,266.05883,101.780223,263.6784,-19.268571,132336.7191,0.0,0.0,0.0,0.0,-18.357568,264.77706,0.0,0.0,0.0,0.0,59.999,0.0,14.29065576,-0.001405,0,-23.238831,131706.9844,-143.17658400000005,131560.0625,96.775823,131794.25,148.252261,268.810272,28.248597,269.468323,-91.727603,269.056335,-23.211365,131683.9688,0.0,0.0,0.0,0.0,148.263244,269.113525,0.0,0.0,0.0,0.0,60.0,0.0,13.95434227,-2.992387,0,-23.233439,131258.5685,-143.199342,131208.4219,96.806949,131258.5685,148.20126299999995,266.79127,28.258278000000004,266.97438,-91.730543,266.24194,-23.204791,131233.4952,0.0,0.0,0.0,0.0,148.2471,266.60816,0.0,0.0,0.0,0.0,60.0,0.0,13.98864027,-2.988901,0,-19.199816,132361.7923,-139.205826,131734.9606,100.800465,132437.0121,-18.19141,262.39663,-138.260446,262.57974,101.8146,262.21352,-19.199816,132186.2794,0.0,0.0,0.0,0.0,-18.208599,262.39663,0.0,0.0,0.0,0.0,59.999,0.0,14.35163069,-0.017353,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.701307,132136.1329,-116.264596,132111.0596,123.730236,132211.3527,2.85333,315.86475,-116.957875,317.51274,123.254681,315.86475,3.724226,132136.1329,0.0,0.0,0.0,0.0,3.053865,316.41408,0.0,0.0,0.0,0.0,60.00100000000001,0.0,11.98229773,0.021675,0,-1.013489,131303.3125,-120.956735,131154.1875,118.990174,131383.2344,171.894838,320.789337,51.918641,321.09259,-68.101501,320.772156,-0.991516,131275.7969,0.0,0.0,0.0,0.0,171.905821,320.886597,0.0,0.0,0.0,0.0,60.0,0.0,11.63670547,-3.01689,0,-1.014135,130807.2496,-120.980038,130782.1763,119.020523,130832.3229,171.807124,318.24518,51.85841,318.24518,-68.107493,317.87896,-0.985487,130807.2496,0.0,0.0,0.0,0.0,171.858691,318.06207,0.0,0.0,0.0,0.0,60.0,0.0,11.68701109,-3.014359,0,3.764333,132186.2794,-116.21303,131534.3744,123.787532,132236.426,3.162727,314.03365,-116.763069,313.85054,123.12863,313.48432,3.781521,131985.6933,0.0,0.0,0.0,0.0,3.174186,313.66743,0.0,0.0,0.0,0.0,60.0,0.0,11.93699141,0.012506,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-86.012424,130681.8832,154.022515,130681.8832,34.022234000000005,130757.1031,-90.109072,455.02835,149.811275,457.04256,30.034448,456.12701,-85.995235,130706.9565,0.0,0.0,0.0,0.0,-90.086154,455.9439,0.0,0.0,0.0,0.0,59.993,0.01,8.215841578,0.071537,0,-92.90314,129002.7891,147.153625,128860.7734,27.100526,129088.5859,82.27387,460.893616,-37.680361,461.643219,-157.678537,461.751953,-92.881168,128984.9688,0.0,0.0,0.0,0.0,82.306826,461.425781,0.0,0.0,0.0,0.0,59.991001,0.01,7.967696185,-3.057395,0,-92.905106,128550.6553,147.124103,128525.582,27.141011,128575.7286,82.19079599999998,458.32433,-37.68343400000001,458.50744,-157.798306,458.32433,-92.876459,128525.582,0.0,0.0,0.0,0.0,82.236632,458.32433,0.0,0.0,0.0,0.0,59.993,0.02,7.963238197999999,-3.054204,0,-85.955128,130732.0298,154.062622,130105.198,34.07953,130782.1763,-90.051777,453.19725,149.965973,453.38036,29.954234000000003,452.83103,-85.943669,130531.4436,0.0,0.0,0.0,0.0,-90.040318,453.19725,0.0,0.0,0.0,0.0,59.993,0.01,8.197654314,0.072714,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-140.84448500000005,129904.6119,99.178994,129879.5386,-20.815557,129954.7584,-141.549223,461.98653,99.539958,457.22567,-19.451917,449.71816,-140.833026,129904.6119,0.0,0.0,0.0,0.0,-140.494981,456.31012,-162.828876,5.4933,134.564868,6.40885,59.995,0.02,8.05234298,0.050459,0,-147.939152,128878.6016,92.117621,128729.3828,-27.924501,128955.4375,31.022644,464.155212,-87.92633000000002,459.520325,153.014829,454.393372,-147.91718600000004,128852.9375,0.0,0.0,0.0,0.0,32.027894,459.29718,2.403259,5.2070620000000005,-55.47272,5.584717,59.993,0.02,7.9548357260000016,-3.090951,0,-147.937703,128425.2889,92.108695,128400.2157,-27.891585,128425.2889,25.376301,512.7080000000002,-92.761867,504.46805,148.063753,498.79164,-147.909055,128425.2889,0.0,0.0,0.0,0.0,26.87745,505.20049000000006,-14.318215,7.69062,-52.173537,8.60617,59.993,0.01,7.145888811,-2.978731,0,-140.254339,131659.7408,99.751952,131032.909,-20.22541,131734.9606,-147.685601,504.46805,94.119777,496.41121,-24.940853,490.00236,-140.24288,131484.2279,0.0,0.0,0.0,0.0,-146.178722,496.96054,175.835018,7.69062,133.327279,8.60617,59.995,0.01,7.454172267000001,0.176938,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-1.483961,129729.099,-121.467053,129704.0257,118.527779,129779.2455,-1.885031,464.55007,-125.615267,486.88949,118.75696200000002,459.78921,-1.472502,129729.099,0.0,0.0,0.0,0.0,-2.956462,470.04337,54.65444399999999,14.28258,-168.667316,13.73325,59.995,0.01,8.641794363999999,-0.00123,0,-8.951111000000003,127823.0234,-128.899849,127673.6641,111.052551,127902.3125,171.076363,469.739929,47.260439,492.53656,-68.310245,466.3810730000001,-8.929139,127795.6484,0.0,0.0,0.0,0.0,169.961253,475.925446,-132.426453,14.23645,1.645203,14.190674,59.997002,0.02,8.433001829,3.128736,0,-8.949601,127322.0651,-128.921234,127296.9918,111.102246,127347.1383,170.844555,468.2122700000001,47.200263,488.9037,-68.657533,464.36696,-8.920952999999997,127322.0651,0.0,0.0,0.0,0.0,169.75593600000005,473.52246,-132.989234,13.55014,0.962569,13.00081,59.995,0.02,8.363895237000001,3.133327,0,-1.420935,129779.2455,-121.41548600000002,129152.4138,118.585075,129829.3921,-1.959516,463.08519,-125.661104,483.4104,118.619452,458.14122,-1.415206,129578.6594,0.0,0.0,0.0,0.0,-3.042406,467.84605,53.233509,13.91636,-170.397648,13.00081,59.997,0.01,8.630704313999999,-0.000774,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.508564,130732.0298,-51.468799,130681.8832,-171.469079,130807.2496,64.274405,502.82006,-56.65979599999999,505.3836,-175.915232,503.5525,68.525752,130732.0298,0.0,0.0,0.0,0.0,63.901983,503.91872,0.0,0.0,0.0,0.0,59.995,0.0,7.468428913999999,0.063576,0,60.867005000000006,128716.9453,-59.092713,128573.3125,-179.134825,128802.3984,-122.851867,508.289337,116.683045,511.539459,-2.7053830000000003,509.090424,60.883487,128696.625,0.0,0.0,0.0,0.0,-122.956246,509.634033,0.0,0.0,0.0,0.0,59.999001,0.0,7.28384091,-3.079407,0,60.842388,128274.8493,-59.117785,128224.7028,-179.106607,128274.8493,-122.876529,505.20049000000006,116.682855,507.39781,-2.750197,505.01738,60.876766,128274.8493,0.0,0.0,0.0,0.0,-122.979661,505.93293,0.0,0.0,0.0,0.0,59.999,0.0,7.285744225,-3.078649,0,68.56013,130782.1763,-51.440151,130155.3446,-171.417513,130832.3229,64.11970699999999,499.52408,-56.39050600000001,502.27073,-175.794911,498.97475,68.565859,130581.5902,0.0,0.0,0.0,0.0,63.97646700000001,500.25652,0.0,0.0,0.0,0.0,59.997,0.0,7.518325077999999,0.075921,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-94.234369,131885.4002,145.766193,131233.4952,25.760182,131935.5467,-94.136966,352.85297,144.127533,359.62804,25.880504,353.03608,-94.234369,131684.814,0.0,0.0,0.0,0.0,-94.715653,355.2334,-33.838887,4.2115300000000016,86.665596,4.2115300000000016,60.0,0.0,10.97526106,-0.012288,0,-99.734763,130255.6377,140.288716,130230.5644,20.294165,130280.7109,75.974204,358.16316,-45.60744,363.83957,-163.802904,356.88139,-99.717575,130255.6377,0.0,0.0,0.0,0.0,75.515837,359.62804,128.439949,4.2115300000000016,-96.961648,4.02842,59.999,0.0,10.66247271,-3.072803,0,-99.769141,130230.5644,140.24860900000002,130180.4178,20.248328,130305.7842,75.733561,354.68407,-45.922567,362.37469,-163.877389,354.86718,-99.751952,130230.5644,0.0,0.0,0.0,0.0,75.309573,357.24761,130.559893,4.2115300000000016,-95.477687,5.12708,60.0,0.0,10.85820216,-3.069903,0,-94.358831,132293.3594,145.697934,132139.6406,25.65033,132378.9688,-94.073186,351.522461,144.269715,357.667908,26.01288,351.699829,-94.336858,132270.1563,0.0,0.0,0.0,0.0,-94.600524,353.593811,-36.620179,3.925323,86.553045,4.165649,60.0,0.0,11.03991024,-0.0153509999999999,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-169.88771599999995,130807.2496,70.147223,130807.2496,-49.858787,130907.5427,-174.58024,498.97475,65.019251,501.90451,-54.373695,500.43963,-169.870527,130832.3229,0.0,0.0,0.0,0.0,-174.648995,500.43963,0.0,0.0,0.0,0.0,60.0,0.0,7.541467666,0.078611,0,-177.470404,128857.9844,62.60284300000001,128709.3594,-57.450258,128931.0469,-1.469421,504.598633,-121.725774,507.127747,118.567207,505.662903,-177.442932,128831.4922,0.0,0.0,0.0,0.0,-1.540833,505.788818,0.0,0.0,0.0,0.0,60.0,0.0,7.309392836000002,-3.073637,0,-177.467948,128375.1424,62.572721,128350.0691,-57.410371,128400.2157,-1.558445,502.45384,-121.787909,503.73561,118.476213,502.45384,-177.4393,128375.1424,0.0,0.0,0.0,0.0,-1.621471,502.82006,0.0,0.0,0.0,0.0,60.0,0.0,7.2953012689999985,-3.0713060000000003,0,-169.83042,130857.3961,70.1816,130230.5644,-49.795762,130907.5427,-174.534404,497.14365,65.214056,498.42542,-54.448179,496.2281,-169.818961,130656.81,0.0,0.0,0.0,0.0,-174.591699,497.32676,0.0,0.0,0.0,0.0,59.999,0.0,7.521273497999999,0.082587,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.240818,132111.0596,-44.725085,132060.9131,-164.748284,132161.2062,72.971905,383.61545,-47.034105,382.51679,-167.212003,382.33368,75.25800600000002,132111.0596,0.0,0.0,0.0,0.0,72.914609,382.6999,0.0,0.0,0.0,0.0,60.0,0.0,9.733485255,0.0402,0,69.518738,130884.5625,-50.4245,130738.7266,-170.47211,130955.4219,-116.28753600000002,387.16507,123.813175,388.034821,3.787537,387.737274,69.54620899999999,130857.0391,0.0,0.0,0.0,0.0,-116.227116,387.640015,0.0,0.0,0.0,0.0,60.0,0.0,9.625277098,-3.0387470000000003,0,69.51696899999999,130431.1505,-50.448934,130406.0773,-170.437755,130431.1505,-116.34481,385.26344,123.781802,384.71411,3.655471,384.89722,69.54561700000001,130431.1505,0.0,0.0,0.0,0.0,-116.298973,384.89722,0.0,0.0,0.0,0.0,59.999,0.0,9.596489546,-3.037779,0,75.309573,132161.2062,-44.673519,131509.3012,-164.67953,132211.3527,73.006282,379.77014,-46.885136,380.31947,-167.000009,379.77014,75.32103199999997,131960.62,0.0,0.0,0.0,0.0,73.04066,379.95325,0.0,0.0,0.0,0.0,60.0,0.0,9.886603127,0.042379,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.289953,130656.81,59.318321,130631.7367,-60.68769,130706.9565,174.414082,504.28494000000006,54.1617,507.58092,-65.34010699999999,504.28494000000006,179.312872,130656.81,0.0,0.0,0.0,0.0,174.414082,505.3836,0.0,0.0,0.0,0.0,60.0,0.0,7.445491652,0.086872,0,171.63116599999995,128670.6172,51.693423,128529.6328,-68.35968199999999,128751.5234,-12.406311,510.520935,-132.591252,512.0429690000002,107.740176,510.721191,171.658637,128647.8984,0.0,0.0,0.0,0.0,-12.417298,511.081696,0.0,0.0,0.0,0.0,60.0,0.0,7.208602056,-3.071413,0,171.62377800000004,128174.5562,51.663604,128149.483,-68.330947,128199.6295,-12.49048,507.58092,-132.59389299999998,508.31336,107.664499,506.84848,171.652426,128174.5562,0.0,0.0,0.0,0.0,-12.473291,507.58092,0.0,0.0,0.0,0.0,60.0,0.0,7.206786302,-3.0683290000000003,0,179.34152,130706.9565,59.352698,130080.1248,-60.636123,130757.1031,174.563051,501.35518,54.30494,503.00317,-65.34010699999999,500.43963,179.358708,130506.3704,0.0,0.0,0.0,0.0,174.51148500000005,501.53829,0.0,0.0,0.0,0.0,60.0,0.01,7.455009707,0.084264,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-59.100597,131559.4477,-179.072229,131534.3744,60.93979100000001,131634.6675,-55.76025300000001,316.04786,-176.48819,319.89317,62.572721,321.90738,-59.083408,131584.521,0.0,0.0,0.0,0.0,-56.568123,319.16073,95.580819,3.6622,0.0,0.0,59.999,0.0,11.74116728,-0.081524,0,-64.003606,130932.8438,176.069641,130775.0625,56.01654300000001,131008.75,113.524479,319.484711,-7.3526,322.505951,-128.31207,326.196655,-63.970643,130905.5703,0.0,0.0,0.0,0.0,112.607123,322.700501,-92.41974,3.536224,-156.519481,3.599167,60.0,0.0,11.52720348,-3.127756,0,-63.999386,130456.2238,176.04701200000005,130406.0773,56.052461,130456.2238,110.953277,329.598,-9.734553,332.89398,-131.975099,339.66905,-63.965008,130431.1505,0.0,0.0,0.0,0.0,109.727147,333.99264,-85.336334,6.22574,-176.849153,5.67641,59.999,0.0,10.93418975,-3.090996,0,-58.905791,132186.2794,-178.88888300000005,131534.3744,61.117408,132236.426,-58.246889,323.37226,-179.244117,327.21757,58.636501,333.99264,-58.888602,131985.6933,0.0,0.0,0.0,0.0,-59.639177,328.13312,101.539581,6.40885,19.514943,5.85952,59.999,0.0,11.310396699999998,-0.054163,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
148.900272,130606.6634,28.934369,130556.5169,-91.071642,130656.81,144.1791,504.10183,25.026796,498.97475,-94.921918,498.60853,148.917461,130606.6634,0.0,0.0,0.0,0.0,144.757787,500.62274,92.131613,3.11287,86.579652,3.11287,59.999,0.0,7.331476964,0.099016,0,141.270456,128653.4297,21.327209,128515.8203,-98.714907,128739.2266,-42.767031,508.432373,-161.781923,505.308167,78.214415,505.388245,141.292421,128638.0547,0.0,0.0,0.0,0.0,-42.10785,506.3610230000001,-113.475042,3.095627,-112.228088,3.067017,60.0,0.0,7.185596737999999,-3.054457,0,141.257015,128199.6295,21.302571,128174.5562,-98.686251,128224.7028,-43.332798,510.8769,-162.318943,507.2147,77.74464300000002,505.56671,141.291392,128199.6295,0.0,0.0,0.0,0.0,-42.63379000000001,507.9471400000001,-100.840572,3.11287,-112.603396,3.84531,60.0,0.0,7.122594317999999,-3.040817,0,149.00913400000005,130832.3229,29.020312,130180.4178,-90.96278,130882.4694,143.646249,505.01738,24.597078,501.17207,-95.363095,500.43963,149.020593,130631.7367,0.0,0.0,0.0,0.0,144.299421,502.08762,83.33098199999998,2.92976,77.498271,3.29598,60.0,0.0,7.348394787,0.111732,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-116.642748,131985.6933,123.386461,131935.5467,3.368992,132035.8398,-112.047626,296.6382,123.575537,310.5545600000001,8.262051,293.70844,-116.625559,131985.6933,0.0,0.0,0.0,0.0,-113.445643,300.11729,-56.00089499999999,10.07105,74.03187700000002,8.972389999999997,59.999,0.0,13.77688464,-0.100181,0,-121.335756,131111.0938,118.715518,130966.6875,-1.321106,131204.3906,56.47796700000001,300.596252,-67.56317299999999,315.95993,177.091369,298.5248410000001,-121.31379,131093.9531,0.0,0.0,0.0,0.0,55.285952,304.819092,113.117987,9.561539,-113.656315,9.567261,60.0,0.0,13.58012241,-3.117837,0,-121.341002,130656.81,118.693937,130631.7367,-1.294885,130681.8832,56.430613,298.8355200000001,-67.545994,313.48432,176.831964,296.45509,-121.312354,130656.81,0.0,0.0,0.0,0.0,55.193024,302.68083,114.322269,9.33861,-114.431131,8.78928,60.0,0.0,13.52786148,-3.117074,0,-116.573993,132035.8398,123.443757,131409.0081,3.4434760000000004,132085.9864,-112.104922,293.70844,123.798991,308.9065700000001,8.433939,291.51112,-116.562534,131835.2537,0.0,0.0,0.0,0.0,-113.34251100000002,297.9199700000001,-54.923734,9.52172,77.492542,9.33861,59.999,0.0,13.99278148,-0.092508,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
116.860472,130907.5427,-3.111161,130907.5427,-123.117171,131007.8358,115.731745,441.2951,-6.823927,455.02835,-123.862016,441.84443,116.877661,130932.6159,0.0,0.0,0.0,0.0,114.99263,445.87285,171.669615,7.87373,-58.951628,9.1555,60.0,0.0,8.926328991,0.005847,0,109.970403,129241.625,-9.983826,129088.3438,-130.020451,129327.4688,-71.902774,447.658539,165.638125,460.018158,48.452454,446.537018,109.986878,129218.0234,0.0,0.0,0.0,0.0,-72.622376,451.286316,-17.278748,8.096695,114.573671,8.337021,60.0,0.0,8.641452831,-3.120132,0,109.96779,128776.3147,-9.998114,128726.1682,-129.992665,128826.4613,-72.08955,445.68974,165.61918,457.22567,48.306072,443.1262,109.984978,128776.3147,0.0,0.0,0.0,0.0,-72.736992,448.6195,-17.996604,8.05684,118.596534,7.69062,59.999,0.0,8.621608456,-3.1124560000000003,0,116.912038,130982.7625,-3.0595950000000003,130330.8575,-123.065605,131032.909,115.714556,440.37955,-6.583285000000001,451.91548,-124.010985,438.36534000000006,116.923497,130782.1763,0.0,0.0,0.0,0.0,115.021277,443.49242,172.030578,7.69062,-55.76025300000001,7.507510000000001,60.0,0.0,8.862083955,0.012703,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1
-54.287751,132010.7666,-174.253654,131985.6933,65.752637,132085.9864,-55.508151,334.17575,-175.330815,333.99264,64.698394,332.89398,-54.264833,132035.8398,0.0,0.0,0.0,0.0,-55.3821,333.62642,0.0,0.0,0.0,0.0,59.999,0.0,11.22840517,0.027251,0,-59.263004,131098.6094,-179.206241,130948.6172,60.75165,131176.4844,113.969424,338.035584,-5.995789,338.516235,-125.917051,338.459015,-59.24103100000001,131073.25,0.0,0.0,0.0,0.0,114.01886100000002,338.338867,0.0,0.0,0.0,0.0,60.0,0.0,11.05005373,-3.022944,0,-59.26675400000001,130606.6634,-179.22692800000004,130581.5902,60.779363,130631.7367,113.932658,336.00685,-6.010326999999998,335.64063,-126.062174,335.0913,-59.243836,130606.6634,0.0,0.0,0.0,0.0,113.955576,335.64063,0.0,0.0,0.0,0.0,60.0,0.0,11.02603663,-3.0204020000000003,0,-54.207537,132060.9131,-174.190629,131434.0813,65.80993199999999,132111.0596,-55.307616,331.24599,-175.342274,331.24599,64.698394,330.69666,-54.196078,131885.4002,0.0,0.0,0.0,0.0,-55.319075,331.06288,0.0,0.0,0.0,0.0,60.0,0.0,11.3311103,0.020304,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-119.243976,132336.7191,120.779503,132311.6458,0.779223,132411.9389,-118.029306,262.21352,121.541537,262.94596,1.7131439999999998,263.6784,-119.22678799999998,132336.7191,0.0,0.0,0.0,0.0,-118.252759,262.94596,0.0,0.0,0.0,0.0,60.0,0.0,14.391191,-0.030622,0,-123.170468,131744.3906,116.880806,131588.4688,-3.161316,131820.9844,48.381044,267.11084,-71.72699300000002,267.631531,168.38470800000005,267.116547,-123.148502,131716.1406,0.0,0.0,0.0,0.0,48.348085,267.288208,0.0,0.0,0.0,0.0,60.0,0.0,14.05201656,-2.994256,0,-123.163008,131258.5685,116.854742,131258.5685,-3.12835,131283.6417,48.346179,265.32639,-71.72858599999998,265.5095,168.283434,264.77706,-123.145819,131258.5685,0.0,0.0,0.0,0.0,48.306072,265.14328,0.0,0.0,0.0,0.0,59.999,0.0,14.05676622,-2.992207,0,-119.169492,132386.8656,120.831069,131734.9606,0.8479780000000001,132462.0854,-118.178275,260.74864,121.862393,261.29797,1.913679,260.56553,-119.158033,132186.2794,0.0,0.0,0.0,0.0,-118.126709,260.74864,0.0,0.0,0.0,0.0,60.0,0.0,14.46172259,-0.014571,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-122.595779,132211.3527,117.416241,132186.2794,-2.57831,132286.5725,-122.355137,320.80872,116.425024,323.18915,-2.538203,322.2736,-122.58432,132236.426,0.0,0.0,0.0,0.0,-122.82496299999998,322.09049,0.0,0.0,0.0,0.0,60.0,0.0,11.90138294,-0.019588,0,-127.433175,131343.9531,112.607123,131188.0313,-7.429505000000002,131414.0313,46.469424,325.584412,-74.275821,328.330994,166.549997,326.580048,-127.416687,131316.5313,0.0,0.0,0.0,0.0,46.249697,326.820374,0.0,0.0,0.0,0.0,60.0,0.0,11.64613745,-3.041721,0,-127.437273,130882.4694,112.591936,130832.3229,-7.396885,130882.4694,46.472607,323.73848,-74.243871,325.9358,166.381214,323.5553700000001,-127.408625,130857.3961,0.0,0.0,0.0,0.0,46.197587,324.4709200000001,0.0,0.0,0.0,0.0,60.0,0.0,11.61421954,-3.039714,0,-122.521295,132261.4993,117.479266,131634.6675,-2.515285,132311.6458,-122.555672,319.34384,116.734421,321.54116,-2.4408,318.6114,-122.521295,132060.9131,0.0,0.0,0.0,0.0,-122.756208,319.89317,0.0,0.0,0.0,0.0,60.0,0.0,11.933542,-0.001421,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.950496,131709.8873,-55.032596,131684.814,-175.03860600000004,131785.1071,63.31756600000001,452.2817,-58.92298,464.55007,-176.092849,451.54926,64.96768399999999,131709.8873,0.0,0.0,0.0,0.0,62.756067,456.12701,114.866579,7.507510000000001,-106.994139,8.60617,60.00100000000001,0.0,8.727934329,0.019903,0,57.966613,129989.9063,-61.987614,129841.2266,177.975769,130072.7656,-124.137268,458.187103,113.656315,469.488159,-3.809509,457.174316,57.988586,129967.1797,0.0,0.0,0.0,0.0,-124.774483,461.517334,-69.72198399999999,7.421494,62.317205,7.667542,60.000999,0.0,8.446192433,-3.114834,0,57.96614,129528.5128,-62.011222,129503.4396,178.017987,129553.5861,-124.228709,455.39457,113.732122,465.46562,-3.890383,453.19725,57.994788,129528.5128,0.0,0.0,0.0,0.0,-124.807397,457.95811,-70.829043,7.14129,65.28854100000001,6.9581800000000005,60.00100000000001,0.0,8.433481197,-3.110041,0,65.013521,131760.0339,-54.992489,131108.1288,-174.98703999999995,131810.1804,63.40351,450.4506,-58.636501,460.70476,-176.150145,447.70395,65.013521,131559.4477,0.0,0.0,0.0,0.0,62.864929,452.83103,115.187435,7.3244,-104.192375,7.14129,60.00100000000001,0.0,8.690466114,0.0233,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
-71.493674,131609.5942,168.54699499999995,131584.521,48.540984,131684.814,-74.421488,400.82779,165.647828,402.65889,45.911108,401.0109,-71.476485,131609.5942,0.0,0.0,0.0,0.0,-74.283978,401.56023,0.0,0.0,0.0,0.0,59.999,0.0,9.403456605,0.055464,0,-77.505804,130277.5156,162.556467,130125.6563,42.50885,130367.375,96.90766,405.944824,-22.969667,406.642914,-143.05573,406.642914,-77.48383100000002,130257.1406,0.0,0.0,0.0,0.0,96.957097,406.396851,0.0,0.0,0.0,0.0,60.0,0.0,9.126778336,-3.042989,0,-77.509731,129804.3188,162.530938,129804.3188,42.547846,129854.4653,96.955918,403.39133,-23.009985,403.02511,-143.09620900000004,403.20822,-77.481083,129804.3188,0.0,0.0,0.0,0.0,96.950189,403.20822,0.0,0.0,0.0,0.0,60.0,0.0,9.126792332,-3.044905,0,-71.42491899999997,131659.7408,168.58710200000004,131032.909,48.59828,131734.9606,-74.175116,398.44736,165.854093,398.26425,45.779328,398.08114,-71.419189,131484.2279,0.0,0.0,0.0,0.0,-74.180846,398.26425,0.0,0.0,0.0,0.0,59.999,0.0,9.375666453,0.048754,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
